Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1924-09-30,51,42, T, M, M
1924-10-01,61,38,0,0, M
1924-10-02,71,49,0,0, M
1924-10-03,75,54,0,0, M
1924-10-04,70,58,0.06,0, M
1924-10-05,77,58,0.4,0, M
1924-10-06,67,50,0,0, M
1924-10-07,65,50,0.01,0, M
1924-10-08,55,46,0,0, M
1924-10-09,62,48,0,0, M
1924-10-10,73,51,0,0, M
1924-10-11,75,56,0,0, M
1924-10-12,69,45,0,0, M
1924-10-13,68,52,0,0, M
1924-10-14,76,53,0,0, M
1924-10-15,62,48,0,0, M
1924-10-16,75,54,0,0, M
1924-10-17,60,48,0,0, M
1924-10-18,70,46, T,0, M
1924-10-19,68,52, T,0, M
1924-10-20,57,41,0,0, M
1924-10-21,46,37,0,0, M
1924-10-22,53,35,0,0, M
1924-10-23,62,36,0,0, M
1924-10-24,68,42,0,0, M
1924-10-25,67,48,0,0, M
1924-10-26,69,48,0,0, M
1924-10-27,67,53,0,0, M
1924-10-28,72,51,0,0, M
1924-10-29,67,52,0,0, M
1924-10-30,68,48,0,0, M
1924-10-31,62,52,0,0, M
1924-11-01,69,45,0,0, M
1924-11-02,58,37,0,0, M
1924-11-03,55,32,0,0, M
1924-11-04,55,42,0,0, M
1924-11-05,67,42,0,0, M
1924-11-06,71,56,0,0, M
1924-11-07,69,36, T,0, M
1924-11-08,36,30,0,0, M
1924-11-09,48,34,0,0, M
1924-11-10,58,39,0,0, M
1924-11-11,63,46,0.02,0, M
1924-11-12,59,43,0.01,0, M
1924-11-13,45,36,0.22,0, M
1924-11-14,42,32,0,0, M
1924-11-15,44,28,0,0, M
1924-11-16,40,19,0.04, T, M
1924-11-17,30,19,0,0, M
1924-11-18,36,21,0.01, T, M
1924-11-19,42,27,0,0, M
1924-11-20,53,35,0,0, M
1924-11-21,44,40,0.11,0, M
1924-11-22,43,34, T,0, M
1924-11-23,38,34, T, T, M
1924-11-24,38,26,0.01, T, M
1924-11-25,31,25,0.01, T, M
1924-11-26,49,27,0,0, M
1924-11-27,41,30,0.07, T, M
1924-11-28,31,23,0,0, M
1924-11-29,30,21,0.07,0.7, M
1924-11-30,29,14,0.03,0.3, M
1924-12-01,25,13,0,0, M
1924-12-02,33,17,0,0, M
1924-12-03,44,33,0,0, M
1924-12-04,35,28,0,0, M
1924-12-05,47,31,0.44,0, M
1924-12-06,42,35,0.01,0, M
1924-12-07,43,37, T,0, M
1924-12-08,56,32,1.32,0, M
1924-12-09,32,24,0.03,0.3, M
1924-12-10,27,24,0.04,0.4, M
1924-12-11,31,25,0.1,1, M
1924-12-12,38,30,0.17,0.5, M
1924-12-13,38,20,0.01, T, M
1924-12-14,22,14,0.02,0.3, M
1924-12-15,31,16,0,0, M
1924-12-16,42,29,0.02,0, M
1924-12-17,36,21,0.13,0, M
1924-12-18,30,21,0.63,0, M
1924-12-19,33,13,0.13, T, M
1924-12-20,13,6,0.01,0.1, M
1924-12-21,16,10, T, T, M
1924-12-22,15,11,0.07,0.7, M
1924-12-23,24,15,0.35,2.1, M
1924-12-24,25,9,0.04,1.8, M
1924-12-25,9,-8, T, T, M
1924-12-26,19,-4,0,0, M
1924-12-27,21,1, T, T, M
1924-12-28,6,-4,0,0, M
1924-12-29,21,0,0.02,0.2, M
1924-12-30,30,18,0,0, M
1924-12-31,23,14,0,0, M
1925-01-01,25,9,0.48,1.2, M
1925-01-02,32,23,0.02,3.8, M
1925-01-03,31,21,0.02,0.2, M
1925-01-04,31,20, T, T, M
1925-01-05,31,21,0.04, T, M
1925-01-06,33,25,0,0.4, M
1925-01-07,36,25,0.06,0.6, M
1925-01-08,31,14,0,0, M
1925-01-09,37,16,0,0, M
1925-01-10,32,21,0,0, M
1925-01-11,21,10, T, T, M
1925-01-12,27,9,0.21,1.9, M
1925-01-13,27,15,0.07,0.4, M
1925-01-14,23,14,0,0.5, M
1925-01-15,30,10,0,0, M
1925-01-16,36,25,0.08,0.5, M
1925-01-17,36,20, T, T, M
1925-01-18,25,16, T, T, M
1925-01-19,24,12,0,0, M
1925-01-20,34,20,0.03,0.3, M
1925-01-21,37,13,0,0, M
1925-01-22,35,14,0.01, T, M
1925-01-23,19,9,0,0.1, M
1925-01-24,36,11,0,0, M
1925-01-25,36,32,0.01,0.1, M
1925-01-26,38,2,0.05,0.5, M
1925-01-27,5,-1,0,0, M
1925-01-28,17,-5,0,0, M
1925-01-29,23,11,0,0, M
1925-01-30,37,13,0,0, M
1925-01-31,42,22,0,0, M
1925-02-01,35,14, T,0, M
1925-02-02,22,12,0.03,0.2, M
1925-02-03,27,8, T, T, M
1925-02-04,37,27, T, T, M
1925-02-05,46,28,0,0, M
1925-02-06,48,30,0,0, M
1925-02-07,50,40,0,0, M
1925-02-08,59,44, T,0, M
1925-02-09,53,37,0.26,0, M
1925-02-10,37,33, T,0, M
1925-02-11,34,19,0.11,1.1, M
1925-02-12,36,19,0, T, M
1925-02-13,34,23, T, T, M
1925-02-14,37,21,0,0, M
1925-02-15,42,28,0,0, M
1925-02-16,34,24,0.07,0.3, M
1925-02-17,26,16, T,0.4, M
1925-02-18,36,16,0,0, M
1925-02-19,40,28,0,0, M
1925-02-20,39,26,0,0, M
1925-02-21,48,33,0.39,0, M
1925-02-22,41,28,0.23,0, M
1925-02-23,48,32,0.93,0, M
1925-02-24,39,31, T,0, M
1925-02-25,43,29,0.01,0, M
1925-02-26,29,8,0.04,0.4, M
1925-02-27,11,5,0.03,0.3, M
1925-02-28,30,5, T, T, M
1925-03-01,33,11,0.48,4.5, M
1925-03-02,11,0,0,0.3, M
1925-03-03,32,3, T,0, M
1925-03-04,39,25,0.01,0.1, M
1925-03-05,35,20,0, T, M
1925-03-06,50,29,0,0, M
1925-03-07,50,35,0,0, M
1925-03-08,43,31,0,0, M
1925-03-09,37,29,0.01,0, M
1925-03-10,70,37,0.18,0, M
1925-03-11,42,28,0,0, M
1925-03-12,42,21,0,0, M
1925-03-13,41,33,0.88,3, M
1925-03-14,34,20,0.27,0.4, M
1925-03-15,31,15,0, T, M
1925-03-16,50,29, T,0, M
1925-03-17,55,40,0.05,0, M
1925-03-18,54,39,0.99,0, M
1925-03-19,45,32,0.01, T, M
1925-03-20,50,33,0,0, M
1925-03-21,58,35, T,0, M
1925-03-22,45,29,0,0, M
1925-03-23,48,30,0,0, M
1925-03-24,71,39,0.23,0, M
1925-03-25,58,37,0,0, M
1925-03-26,71,44,0.3,0, M
1925-03-27,57,38,0.02,0, M
1925-03-28,45,33,0,0, M
1925-03-29,35,30,0.01,0.1, M
1925-03-30,40,33, T,0, M
1925-03-31,49,32,0,0, M
1925-04-01,57,33,0,0, M
1925-04-02,53,40,0,0, M
1925-04-03,59,40,0,0, M
1925-04-04,47,29,0,0, M
1925-04-05,46,28,0,0, M
1925-04-06,53,29,0,0, M
1925-04-07,73,40,0,0, M
1925-04-08,56,36,0,0, M
1925-04-09,58,36,0,0, M
1925-04-10,67,42, T,0, M
1925-04-11,75,36,0.04,0, M
1925-04-12,75,35,0,0, M
1925-04-13,61,35,0.05,0, M
1925-04-14,72,53,0.19,0, M
1925-04-15,56,38,0.15,0, M
1925-04-16,56,37,0,0, M
1925-04-17,60,44,0,0, M
1925-04-18,63,43,0.01,0, M
1925-04-19,47,36,0.47,0, M
1925-04-20,49,35,0,0, M
1925-04-21,56,36,0,0, M
1925-04-22,68,46,0,0, M
1925-04-23,88,61,0,0, M
1925-04-24,86,64,0,0, M
1925-04-25,75,63,0,0, M
1925-04-26,77,56, T,0, M
1925-04-27,61,40,0,0, M
1925-04-28,56,36,0,0, M
1925-04-29,55,39,0.09,0, M
1925-04-30,51,37,0.42,0, M
1925-05-01,56,41,0,0, M
1925-05-02,58,37,0,0, M
1925-05-03,59,40,0.19,0, M
1925-05-04,57,43,0.04,0, M
1925-05-05,51,39,0.01,0, M
1925-05-06,51,38,0.1,0, M
1925-05-07,54,37,0,0, M
1925-05-08,60,40,0,0, M
1925-05-09,65,46,0,0, M
1925-05-10,69,52,0.03,0, M
1925-05-11,62,39,0,0, M
1925-05-12,66,44,0,0, M
1925-05-13,72,51,0,0, M
1925-05-14,60,44,0,0, M
1925-05-15,64,40,0,0, M
1925-05-16,76,48,0.74,0, M
1925-05-17,60,41,0,0, M
1925-05-18,63,38,0,0, M
1925-05-19,76,47,0,0, M
1925-05-20,74,55,0,0, M
1925-05-21,70,49,0,0, M
1925-05-22,80,47,0,0, M
1925-05-23,86,42,0,0, M
1925-05-24,44,33,0.05, T, M
1925-05-25,50,39,0,0, M
1925-05-26,60,42,0,0, M
1925-05-27,65,45,0,0, M
1925-05-28,70,53,0.05,0, M
1925-05-29,72,51, T,0, M
1925-05-30,79,55,0,0, M
1925-05-31,87,58,0,0, M
1925-06-01,92,67,0, M, M
1925-06-02,90,69, T, M, M
1925-06-03,91,69,0, M, M
1925-06-04,92,72,0, M, M
1925-06-05,96,73,0, M, M
1925-06-06,93,76,0, M, M
1925-06-07,78,69,0.06, M, M
1925-06-08,88,68,0.03, M, M
1925-06-09,85,63,0, M, M
1925-06-10,67,48,0, M, M
1925-06-11,67,48,0, M, M
1925-06-12,88,56,0, M, M
1925-06-13,80,64,0.92, M, M
1925-06-14,83,61,0, M, M
1925-06-15,90,68, T, M, M
1925-06-16,73,57, T, M, M
1925-06-17,79,54,0.07, M, M
1925-06-18,80,58,0, M, M
1925-06-19,76,57,0, M, M
1925-06-20,85,65,0, M, M
1925-06-21,87,63,0, M, M
1925-06-22,84,61,2.15, M, M
1925-06-23,69,55,0, M, M
1925-06-24,71,56,0.8, M, M
1925-06-25,65,57, T, M, M
1925-06-26,75,54,0.03, M, M
1925-06-27,71,53,0.19, M, M
1925-06-28,70,53,0.01, M, M
1925-06-29,74,54,0, M, M
1925-06-30,71,56,0, M, M
1925-07-01,79,54,0, M, M
1925-07-02,79,64,0, M, M
1925-07-03,83,60, T, M, M
1925-07-04,84,68,0.31, M, M
1925-07-05,82,61,0, M, M
1925-07-06,92,69,0, M, M
1925-07-07,80,64,0.8, M, M
1925-07-08,79,60,0, M, M
1925-07-09,87,62, T, M, M
1925-07-10,87,68, T, M, M
1925-07-11,91,68,0, M, M
1925-07-12,92,67,0, M, M
1925-07-13,76,62, T, M, M
1925-07-14,80,65, T, M, M
1925-07-15,89,69,0, M, M
1925-07-16,82,63,0.08, M, M
1925-07-17,74,57,0, M, M
1925-07-18,77,57,0, M, M
1925-07-19,82,65, T, M, M
1925-07-20,81,68,0.01, M, M
1925-07-21,84,66, T, M, M
1925-07-22,72,58,0, M, M
1925-07-23,80,54,0, M, M
1925-07-24,82,63,0, M, M
1925-07-25,81,65,0.79, M, M
1925-07-26,72,62,0, M, M
1925-07-27,79,59,0, M, M
1925-07-28,71,55,0.12, M, M
1925-07-29,72,53,0.09, M, M
1925-07-30,75,54, T, M, M
1925-07-31,64,53,4.74, M, M
1925-08-01,73,56,0.01, M, M
1925-08-02,78,59,0.02, M, M
1925-08-03,83,64,0.11, M, M
1925-08-04,81,66,0, M, M
1925-08-05,81,64,0, M, M
1925-08-06,85,67,0.03, M, M
1925-08-07,85,68,0.21, M, M
1925-08-08,80,68,0.57, M, M
1925-08-09,85,67,0.02, M, M
1925-08-10,84,66,0, M, M
1925-08-11,76,63,0, M, M
1925-08-12,70,64,0.51, M, M
1925-08-13,77,62,0.07, M, M
1925-08-14,80,62,0, M, M
1925-08-15,82,67,0, M, M
1925-08-16,87,69,0, M, M
1925-08-17,90,68,0, M, M
1925-08-18,83,69,0.08, M, M
1925-08-19,90,70,0, M, M
1925-08-20,79,61,0.44, M, M
1925-08-21,69,58,0, M, M
1925-08-22,75,55,0, M, M
1925-08-23,81,64,0, M, M
1925-08-24,83,66,0, M, M
1925-08-25,86,65,0, M, M
1925-08-26,80,56,0, M, M
1925-08-27,69,52,0, M, M
1925-08-28,72,54,0, M, M
1925-08-29,85,59,0, M, M
1925-08-30,94,67,0.02, M, M
1925-08-31,82,68,0.72, M, M
1925-09-01,77,62,0, M, M
1925-09-02,79,64,0.09, M, M
1925-09-03,85,66,0.06, M, M
1925-09-04,89,66,0, M, M
1925-09-05,83,65,0, M, M
1925-09-06,79,66,0.41, M, M
1925-09-07,71,65,0, M, M
1925-09-08,72,61,0, M, M
1925-09-09,89,60,0.16, M, M
1925-09-10,83,69,0.08, M, M
1925-09-11,88,70,0.19, M, M
1925-09-12,70,60,1.41, M, M
1925-09-13,65,57,0.33, M, M
1925-09-14,70,55,0.01, M, M
1925-09-15,64,59,0.9, M, M
1925-09-16,66,59,0, M, M
1925-09-17,76,55,0, M, M
1925-09-18,86,62,0.02, M, M
1925-09-19,76,60,0.01, M, M
1925-09-20,85,63,0.04, M, M
1925-09-21,64,49,0, M, M
1925-09-22,57,47,0, M, M
1925-09-23,63,50,0, M, M
1925-09-24,69,51,0, M, M
1925-09-25,58,47,0, M, M
1925-09-26,68,48,0.31, M, M
1925-09-27,76,64,0.52, M, M
1925-09-28,69,59,0, M, M
1925-09-29,65,55,0, M, M
1925-09-30,58,50,0, M, M
1925-10-01,66,49,0,0, M
1925-10-02,62,58,2,0, M
1925-10-03,64,53, T,0, M
1925-10-04,56,47,0.29,0, M
1925-10-05,58,46,0.01,0, M
1925-10-06,59,44,0.01,0, M
1925-10-07,56,39,0,0, M
1925-10-08,59,44,0.02,0, M
1925-10-09,45,34,0.44,0, M
1925-10-10,44,31,0,0, M
1925-10-11,48,34, T,0, M
1925-10-12,55,46,0,0, M
1925-10-13,59,41,0,0, M
1925-10-14,60,49, T,0, M
1925-10-15,57,45,0,0, M
1925-10-16,58,43,0.3,0, M
1925-10-17,51,41,0.17,0, M
1925-10-18,53,42,0.01,0, M
1925-10-19,47,33,0.05, T, M
1925-10-20,42,33,0.02, T, M
1925-10-21,39,33,0.02, T, M
1925-10-22,46,35,0,0, M
1925-10-23,48,37,0,0, M
1925-10-24,44,40,0.39,0, M
1925-10-25,42,37,0.14,0, M
1925-10-26,42,36,0.26,0, M
1925-10-27,40,34,0.03, T, M
1925-10-28,35,27,0.19,2, M
1925-10-29,32,24, T, T, M
1925-10-30,35,27, T, T, M
1925-10-31,43,30,0,0, M
1925-11-01,51,33,0,0, M
1925-11-02,50,39,0,0, M
1925-11-03,47,35,0,0, M
1925-11-04,53,40,0,0, M
1925-11-05,52,38,0.05,0, M
1925-11-06,49,35,0,0, M
1925-11-07,45,42,0.93,0, M
1925-11-08,42,26,0.02,0.1, M
1925-11-09,34,22,0,0, M
1925-11-10,47,31,0,0, M
1925-11-11,55,39,0,0, M
1925-11-12,48,44,1.18,0, M
1925-11-13,48,44,0.3,0, M
1925-11-14,45,38, T,0, M
1925-11-15,38,32,0.73,6.2, M
1925-11-16,35,32,0.04,0.2, M
1925-11-17,39,28,0.02,0.4, M
1925-11-18,48,33,0.1,0, M
1925-11-19,47,42, T,0, M
1925-11-20,49,34,0,0, M
1925-11-21,57,35,0,0, M
1925-11-22,46,27,0.01,0.1, M
1925-11-23,29,24,0.01,0.1, M
1925-11-24,38,26,0,0, M
1925-11-25,45,29, T, T, M
1925-11-26,38,27, T,0, M
1925-11-27,38,30,0.06,0.1, M
1925-11-28,30,23,0.03,0.3, M
1925-11-29,29,21, T, T, M
1925-11-30,37,27,0.04,0.3, M
1925-12-01,40,35,0,0, M
1925-12-02,41,32,0,0, M
1925-12-03,47,37,0,0, M
1925-12-04,49,37,0.49,0, M
1925-12-05,50,26,0.19,0.1, M
1925-12-06,27,23,0.17,1.8, M
1925-12-07,33,24,0.01,0.1, M
1925-12-08,38,26,0.01, T, M
1925-12-09,35,20, T, T, M
1925-12-10,29,16,0,0, M
1925-12-11,49,26, T,0, M
1925-12-12,42,24, T,0, M
1925-12-13,34,21,0,0, M
1925-12-14,32,25,0,0, M
1925-12-15,30,25, T,0, M
1925-12-16,30,24, T, T, M
1925-12-17,27,21, T, T, M
1925-12-18,29,21, T, T, M
1925-12-19,42,21,0,0, M
1925-12-20,41,33,0,0, M
1925-12-21,37,27,0.02,0.2, M
1925-12-22,27,18, T, T, M
1925-12-23,23,15,0.34,0.8, M
1925-12-24,29,23,0.2,2.6, M
1925-12-25,27,13,0.17,3.6, M
1925-12-26,13,2, T,0.1, M
1925-12-27,12,-4,0.03, T, M
1925-12-28,23,9,0.04,0.7, M
1925-12-29,20,11, T, T, M
1925-12-30,23,9,0.01,0.1, M
1925-12-31,32,19,0,0, M
1926-01-01,38,22,0,0, M
1926-01-02,37,30,0,0, M
1926-01-03,35,28, T,0, M
1926-01-04,41,35,0.03,0, M
1926-01-05,45,35, T,0, M
1926-01-06,35,27,0.06,0.5, M
1926-01-07,27,18,0,0.1, M
1926-01-08,25,17,0.28, T, M
1926-01-09,28,21,0.12,4, M
1926-01-10,30,18,0.06,0, M
1926-01-11,32,9,0.46,5.2, M
1926-01-12,15,-1,0, T, M
1926-01-13,22,10,0.08,0.8, M
1926-01-14,32,12, T, T, M
1926-01-15,33,20,0.04,0.4, M
1926-01-16,40,17,0,0, M
1926-01-17,41,32,0,0, M
1926-01-18,42,36,0.6,0, M
1926-01-19,38,30,0,0, M
1926-01-20,40,31,0.01,0, M
1926-01-21,31,11,0.26,2.7, M
1926-01-22,17,4,0,0, M
1926-01-23,20,12, T, T, M
1926-01-24,25,11,0.03,0.3, M
1926-01-25,23,14, T, T, M
1926-01-26,31,18,0.07,0.5, M
1926-01-27,31,12,0.09,0.7, M
1926-01-28,12,0, T,0.4, M
1926-01-29,33,-4,0,0, M
1926-01-30,46,33,0,0, M
1926-01-31,42,32,0.04,0, M
1926-02-01,32,28,0.09,1.3, M
1926-02-02,33,25,0,0, M
1926-02-03,29,24,0.08,0, M
1926-02-04,31,26,0.01,0.9, M
1926-02-05,28,20, T, T, M
1926-02-06,38,28,0.01, T, M
1926-02-07,33,23, T, T, M
1926-02-08,28,23,0.07,0.7, M
1926-02-09,27,18,0.24,2.4, M
1926-02-10,21,14,0.17,1.7, M
1926-02-11,27,9,0, T, M
1926-02-12,29,17,0.65,3.5, M
1926-02-13,33,27,0.25,5.4, M
1926-02-14,40,30,0,0, M
1926-02-15,35,16,0.04,0.1, M
1926-02-16,25,10,0,0.3, M
1926-02-17,43,24,0.13,0, M
1926-02-18,38,23,1.25,8, M
1926-02-19,23,10,0,0.6, M
1926-02-20,30,10,0.24,2.2, M
1926-02-21,22,15,0,0.2, M
1926-02-22,25,19, T, T, M
1926-02-23,29,17,0,0, M
1926-02-24,39,20,0,0, M
1926-02-25,45,31,0.75, T, M
1926-02-26,31,21,0.02,0.2, M
1926-02-27,23,18,0,0, M
1926-02-28,41,19,0.05,0.5, M
1926-03-01,40,22,0.05,0.4, M
1926-03-02,22,15,0.09,1, M
1926-03-03,25,13,0, T, M
1926-03-04,22,11, T, T, M
1926-03-05,21,8,0,0, M
1926-03-06,38,16,0.01,0, M
1926-03-07,37,18,0.17,0.2, M
1926-03-08,26,16,0.07,0.7, M
1926-03-09,35,15, T,0.1, M
1926-03-10,37,25,0, T, M
1926-03-11,27,19, T,0, M
1926-03-12,22,14, T, T, M
1926-03-13,26,10,0,0, M
1926-03-14,30,16, T, T, M
1926-03-15,34,23,0.13,1.2, M
1926-03-16,30,20,0.05,0.6, M
1926-03-17,38,16, T,0, M
1926-03-18,44,30,0,0, M
1926-03-19,59,29,0.06,0, M
1926-03-20,44,30,0.04,0, M
1926-03-21,38,29,0,0, M
1926-03-22,45,33,0.66,0, M
1926-03-23,44,37,0.11,0, M
1926-03-24,53,38,0.06,0, M
1926-03-25,49,30, T,0, M
1926-03-26,42,26,0.01,0.1, M
1926-03-27,29,21,0.03, T, M
1926-03-28,34,20,0.06,0.3, M
1926-03-29,42,29,0,0.6, M
1926-03-30,34,26,0.16, T, M
1926-03-31,44,29,0.95,0.3, M
1926-04-01,30,28,0.22,2.1, M
1926-04-02,39,29,0.19,1.4, M
1926-04-03,33,24,0.49,4.2, M
1926-04-04,40,21,0.01,0, M
1926-04-05,38,31,0.06,0.3, M
1926-04-06,36,28,0.03,0, M
1926-04-07,38,32,0.86,0, M
1926-04-08,44,33,0.29,0, M
1926-04-09,51,34,0,0, M
1926-04-10,59,35,0,0, M
1926-04-11,50,24,0,0, M
1926-04-12,39,22,0,0, M
1926-04-13,58,32,0,0, M
1926-04-14,53,25,0.14,1, M
1926-04-15,40,24,0,0, M
1926-04-16,60,35,0.04,0, M
1926-04-17,45,31,0,0, M
1926-04-18,41,26, T, T, M
1926-04-19,42,26, T, T, M
1926-04-20,62,30,0,0, M
1926-04-21,80,43,0,0, M
1926-04-22,65,55, T,0, M
1926-04-23,63,45,0,0, M
1926-04-24,60,42,0.36,0, M
1926-04-25,42,32,0.06, T, M
1926-04-26,41,27,0,0, M
1926-04-27,54,34,0.28,0, M
1926-04-28,48,38,0.01,0, M
1926-04-29,59,37, T,0, M
1926-04-30,78,45, T,0, M
1926-05-01,72,39,0,0, M
1926-05-02,81,53,0.03,0, M
1926-05-03,65,35,0.04,0, M
1926-05-04,52,33, T,0, M
1926-05-05,71,43, T,0, M
1926-05-06,84,57,0,0, M
1926-05-07,80,60,0,0, M
1926-05-08,85,55,0,0, M
1926-05-09,58,45,0,0, M
1926-05-10,54,43,0,0, M
1926-05-11,60,42,0,0, M
1926-05-12,60,44,0,0, M
1926-05-13,66,45,0,0, M
1926-05-14,53,43,0.07,0, M
1926-05-15,68,46,0.02,0, M
1926-05-16,80,49,0,0, M
1926-05-17,81,57, T,0, M
1926-05-18,70,51,0.18,0, M
1926-05-19,64,45,0.49,0, M
1926-05-20,62,37,0,0, M
1926-05-21,75,52,0.41,0, M
1926-05-22,60,43,0.05,0, M
1926-05-23,56,40,0.02,0, M
1926-05-24,65,51,0.03,0, M
1926-05-25,69,51,0,0, M
1926-05-26,61,49,0.01,0, M
1926-05-27,70,45,0,0, M
1926-05-28,68,49,0,0, M
1926-05-29,75,47,0,0, M
1926-05-30,76,56,0.44,0, M
1926-05-31,83,62,0.3,0, M
1926-06-01,73,59,0.05, M, M
1926-06-02,65,48,0, M, M
1926-06-03,63,39,0, M, M
1926-06-04,63,49,0, M, M
1926-06-05,67,45,0, M, M
1926-06-06,62,51,0.63, M, M
1926-06-07,68,49,0, M, M
1926-06-08,68,55,0, M, M
1926-06-09,75,54,0, M, M
1926-06-10,81,58,0, M, M
1926-06-11,66,61,0.02, M, M
1926-06-12,83,60,0.19, M, M
1926-06-13,74,59, T, M, M
1926-06-14,83,52,1.09, M, M
1926-06-15,68,50,0.01, M, M
1926-06-16,72,51,0, M, M
1926-06-17,79,59,0.05, M, M
1926-06-18,72,53,0, M, M
1926-06-19,60,46,0, M, M
1926-06-20,64,46,0, M, M
1926-06-21,80,54,0.01, M, M
1926-06-22,76,55,0, M, M
1926-06-23,77,61,0.07, M, M
1926-06-24,77,54,0, M, M
1926-06-25,77,61,0.67, M, M
1926-06-26,65,55,0.02, M, M
1926-06-27,75,50,0, M, M
1926-06-28,79,58,0, M, M
1926-06-29,89,66, T, M, M
1926-06-30,83,60,0, M, M
1926-07-01,82,55, T, M, M
1926-07-02,86,67,0, M, M
1926-07-03,79,65,0, M, M
1926-07-04,79,62,0, M, M
1926-07-05,83,63,0, M, M
1926-07-06,86,68,0, M, M
1926-07-07,85,63,0, M, M
1926-07-08,91,68,0.2, M, M
1926-07-09,88,67,0.88, M, M
1926-07-10,80,60,0.04, M, M
1926-07-11,74,52,0, M, M
1926-07-12,75,58,0, M, M
1926-07-13,66,54,0, M, M
1926-07-14,73,56,0, M, M
1926-07-15,75,59,0, M, M
1926-07-16,82,59,0, M, M
1926-07-17,87,68, T, M, M
1926-07-18,86,69,0, M, M
1926-07-19,95,69,0, M, M
1926-07-20,96,74,0, M, M
1926-07-21,97,72, T, M, M
1926-07-22,84,68,0.08, M, M
1926-07-23,78,62,0, M, M
1926-07-24,80,65,0, M, M
1926-07-25,78,61,0, M, M
1926-07-26,80,60,0, M, M
1926-07-27,75,64, T, M, M
1926-07-28,68,62,0.04, M, M
1926-07-29,77,61,0, M, M
1926-07-30,85,64,0, M, M
1926-07-31,81,65,0, M, M
1926-08-01,73,65,1.11, M, M
1926-08-02,81,69,0, M, M
1926-08-03,87,68,0, M, M
1926-08-04,81,66, T, M, M
1926-08-05,84,66,0.53, M, M
1926-08-06,88,70,0.04, M, M
1926-08-07,74,63, T, M, M
1926-08-08,82,59,0, M, M
1926-08-09,80,64,0, M, M
1926-08-10,84,68,0.07, M, M
1926-08-11,80,68,0, M, M
1926-08-12,80,64,0.32, M, M
1926-08-13,85,70, T, M, M
1926-08-14,74,63,0.21, M, M
1926-08-15,75,60, T, M, M
1926-08-16,85,68,0, M, M
1926-08-17,80,65,4.51, M, M
1926-08-18,76,65,0, M, M
1926-08-19,72,62,0, M, M
1926-08-20,71,64,0.86, M, M
1926-08-21,80,65,0.61, M, M
1926-08-22,80,63, T, M, M
1926-08-23,82,68,0.05, M, M
1926-08-24,76,62, T, M, M
1926-08-25,71,58,0, M, M
1926-08-26,76,61,0.02, M, M
1926-08-27,81,64,0, M, M
1926-08-28,94,67,0, M, M
1926-08-29,84,65,0, M, M
1926-08-30,78,60,0, M, M
1926-08-31,74,55,0, M, M
1926-09-01,77,61,0.05, M, M
1926-09-02,70,60, T, M, M
1926-09-03,68,59,0, M, M
1926-09-04,79,65,0.5, M, M
1926-09-05,76,70,0.19, M, M
1926-09-06,71,60,0, M, M
1926-09-07,78,59,0, M, M
1926-09-08,74,66,0.04, M, M
1926-09-09,69,56,0.14, M, M
1926-09-10,69,49,0, M, M
1926-09-11,72,55,0, M, M
1926-09-12,65,53,0.68, M, M
1926-09-13,61,50,0, M, M
1926-09-14,70,49,0.08, M, M
1926-09-15,74,60,1.03, M, M
1926-09-16,72,62,0.04, M, M
1926-09-17,62,57, T, M, M
1926-09-18,79,61,0, M, M
1926-09-19,82,63,0.01, M, M
1926-09-20,72,52,0, M, M
1926-09-21,73,52,0, M, M
1926-09-22,82,59, T, M, M
1926-09-23,72,58,1.26, M, M
1926-09-24,78,59,1.12, M, M
1926-09-25,59,41,0.48, M, M
1926-09-26,56,37,0, M, M
1926-09-27,55,47,0.05, M, M
1926-09-28,57,48,0, M, M
1926-09-29,61,51,0, M, M
1926-09-30,65,55,0, M, M
1926-10-01,65,58,0.28,0, M
1926-10-02,75,63,0,0, M
1926-10-03,76,61, T,0, M
1926-10-04,82,64,0.5,0, M
1926-10-05,68,56, T,0, M
1926-10-06,56,45,0.23,0, M
1926-10-07,54,40,0,0, M
1926-10-08,58,43,0,0, M
1926-10-09,58,43,0,0, M
1926-10-10,64,53,0.07,0, M
1926-10-11,54,50,0,0, M
1926-10-12,69,50,0.03,0, M
1926-10-13,62,47,0.05,0, M
1926-10-14,63,46,0,0, M
1926-10-15,56,42,0,0, M
1926-10-16,60,42,0.44,0, M
1926-10-17,46,38,0.02,0, M
1926-10-18,64,42,0.23,0, M
1926-10-19,46,38,0,0, M
1926-10-20,44,36,0.05, T, M
1926-10-21,50,35,0,0, M
1926-10-22,57,41,0.26,0, M
1926-10-23,52,39,0.02,0, M
1926-10-24,48,38,0.29,0, M
1926-10-25,39,32,0.04, T, M
1926-10-26,44,31,0,0, M
1926-10-27,49,34, T,0, M
1926-10-28,63,45,0.04,0, M
1926-10-29,58,45,0,0, M
1926-10-30,48,36,0.56,0, M
1926-10-31,43,32,0,0, M
1926-11-01,47,35,0.06,0, M
1926-11-02,38,29, T, T, M
1926-11-03,42,34,0,0, M
1926-11-04,43,36,0,0, M
1926-11-05,47,36,0.02,0, M
1926-11-06,59,39,0,0, M
1926-11-07,52,42,0,0, M
1926-11-08,55,44,0.07,0, M
1926-11-09,59,28,0.65, T, M
1926-11-10,29,24,0.01,0.1, M
1926-11-11,30,19,0,0, M
