Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1895-03-01, M, M,0,0, M
1895-03-02, M, M,0,0, M
1895-03-03, M, M,1.32,10, M
1895-03-04, M, M,0,0, M
1895-03-05, M, M,0,0, M
1895-03-06, M, M, M, T, M
1895-03-07, M, M,0.23,2, M
1895-03-08, M, M,0,0, M
1895-03-09, M, M,0,0, M
1895-03-10, M, M,0,0, M
1895-03-11, M, M,0,0, M
1895-03-12, M, M, M, T, M
1895-03-13, M, M,0,0, M
1895-03-14, M, M, M, T, M
1895-03-15, M, M,0.15,1.5, M
1895-03-16, M, M,0,0, M
1895-03-17,45,21,0,0, M
1895-03-18,48,20,0,0, M
1895-03-19,41,22,0,0, M
1895-03-20,37,23,0,0, M
1895-03-21,46,22,0,0, M
1895-03-22,52,33,0,0, M
1895-03-23,57,37,0.07,0, M
1895-03-24,66,38,0,0, M
1895-03-25,50,36,0,0, M
1895-03-26,71,36,0,0, M
1895-03-27,51,32,0,0, M
1895-03-28,51,30,0,0, M
1895-03-29,83,35,0,0, M
1895-03-30,48,32,0.53,0, M
1895-03-31,38,32,0.23,0, M
1895-04-01,34,30, T, M, M
1895-04-02,45,28,0, M, M
1895-04-03,48,32,0, M, M
1895-04-04,65,35,0, M, M
1895-04-05,65,42,0, M, M
1895-04-06,63,51,0.38, M, M
1895-04-07,61,40,0.3, M, M
1895-04-08,44,38,0.33, M, M
1895-04-09,65,38,0, M, M
1895-04-10,60,38, T, M, M
1895-04-11,67,47,0, M, M
1895-04-12,54,30,0, M, M
1895-04-13,58,38,0, M, M
1895-04-14,59,34,0, M, M
1895-04-15,55,38,0, M, M
1895-04-16,55,38,0, M, M
1895-04-17,54,37,0, M, M
1895-04-18,65,37,0, M, M
1895-04-19,70,37,0, M, M
1895-04-20,65,48,0.12, M, M
1895-04-21,62,46,0, M, M
1895-04-22,65,42,0, M, M
1895-04-23,67,43,0, M, M
1895-04-24,83,47,0.25, M, M
1895-04-25,77,49, T, M, M
1895-04-26,60,45,0.13, M, M
1895-04-27,67,42,0, M, M
1895-04-28,76,44,0, M, M
1895-04-29,82,48,0, M, M
1895-04-30,88,58,0, M, M
1895-05-01,87,62,0, M, M
1895-05-02,81,60,1.3, M, M
1895-05-03,89,60,0, M, M
1895-05-04,75,59,0.83, M, M
1895-05-05,83,64,0.25, M, M
1895-05-06,70,59,0.05, M, M
1895-05-07,82,58,0.21, M, M
1895-05-08,85,60,0, M, M
1895-05-09,92,63,0, M, M
1895-05-10,91,60,0.27, M, M
1895-05-11,62,42,0, M, M
1895-05-12,62,39,0.2, M, M
1895-05-13,54,33,0, M, M
1895-05-14,52,38,0, M, M
1895-05-15,58,34,0, M, M
1895-05-16,64,41, T, M, M
1895-05-17,65,41,0.15, M, M
1895-05-18,62,46,0.05, M, M
1895-05-19,52,37,0, M, M
1895-05-20,65,38,0, M, M
1895-05-21,72,40,0, M, M
1895-05-22,62,45,0, M, M
1895-05-23,82,47,0, M, M
1895-05-24,78,47,0, M, M
1895-05-25,76,48,0, M, M
1895-05-26,64,44,0, M, M
1895-05-27,60,42,0.08, M, M
1895-05-28,91,54,0, M, M
1895-05-29,94,69,0, M, M
1895-05-30,88,69,0.15, M, M
1895-05-31,92,72,0, M, M
1895-06-01,91,75,0, M, M
1895-06-02,94,76,0, M, M
1895-06-03,97,78,0, M, M
1895-06-04,80,58,0, M, M
1895-06-05,76,57,0, M, M
1895-06-06,80,60,0, M, M
1895-06-07,90,72,0, M, M
1895-06-08,90,66,0, M, M
1895-06-09,96,60,0, M, M
1895-06-10,95,76,0, M, M
1895-06-11,95,72, T, M, M
1895-06-12,86,67,0, M, M
1895-06-13,85,62,0, M, M
1895-06-14,88,66,0, M, M
1895-06-15,85,60,0, M, M
1895-06-16,92,60,0, M, M
1895-06-17,90,67,0.4, M, M
1895-06-18,83,59, T, M, M
1895-06-19,90,60,0, M, M
1895-06-20,87,60,0, M, M
1895-06-21,90,57,0.23, M, M
1895-06-22,86,63,0, M, M
1895-06-23,83,62, T, M, M
1895-06-24,95,64,1.3, M, M
1895-06-25,84,62,0, M, M
1895-06-26,86,64,0, M, M
1895-06-27,84,62,0, M, M
1895-06-28,80,51,0, M, M
1895-06-29,81,63,0, M, M
1895-06-30,84,62,0, M, M
1895-07-01,86,70,0, M, M
1895-07-02,84,64,0, M, M
1895-07-03,86,57,0, M, M
1895-07-04,85,67,0, M, M
1895-07-05,93,70,0, M, M
1895-07-06,85,64,0, M, M
1895-07-07,99,70,0.32, M, M
1895-07-08,82,64,0, M, M
1895-07-09,80,52,0, M, M
1895-07-10,86,56,0, M, M
1895-07-11,80,64,0, M, M
1895-07-12,91,78,0, M, M
1895-07-13,95,74,0, M, M
1895-07-14,94,60,0.8, M, M
1895-07-15,90,66, T, M, M
1895-07-16,91,58,1.14, M, M
1895-07-17,86,65,0, M, M
1895-07-18,89,60,0, M, M
1895-07-19,88,70,0, M, M
1895-07-20,92,67,0, M, M
1895-07-21,90,65,0, M, M
1895-07-22,89,66,0, M, M
1895-07-23,90,68,0, M, M
1895-07-24,86,66,0.07, M, M
1895-07-25,85,67,0, M, M
1895-07-26,85,65,0.2, M, M
1895-07-27,94,66,0, M, M
1895-07-28,82,56,0, M, M
1895-07-29,90,66,0, M, M
1895-07-30,80,60,0, M, M
1895-07-31,84,61,0, M, M
1895-08-01,84,50,0, M, M
1895-08-02,86,61,0, M, M
1895-08-03,84,66,0, M, M
1895-08-04,91,67,0, M, M
1895-08-05,86,68,0.4, M, M
1895-08-06,92,60,0, M, M
1895-08-07,92,62,0, M, M
1895-08-08,91,70,0, M, M
1895-08-09,97,72,0, M, M
1895-08-10,93,74,0, M, M
1895-08-11,87,68,0.48, M, M
1895-08-12,89,68,0, M, M
1895-08-13,93,66,0, M, M
1895-08-14,93,68,0, M, M
1895-08-15,91,68,0, M, M
1895-08-16,95,70,0, M, M
1895-08-17,94,68,0, M, M
1895-08-18,85,64,0, M, M
1895-08-19,80,56,0, M, M
1895-08-20,85,52,0, M, M
1895-08-21,86,62,0, M, M
1895-08-22,85,58,0, M, M
1895-08-23,84,63,1.18, M, M
1895-08-24,88,67,0, M, M
1895-08-25,87,63,0, M, M
1895-08-26,83,69, T, M, M
1895-08-27,94,63,0, M, M
1895-08-28,84,63,0.8, M, M
1895-08-29,80,62,0.2, M, M
1895-08-30,81,62,0, M, M
1895-08-31,73,58,0, M, M
1895-09-01,85,73,0, M, M
1895-09-02,91,76,0, M, M
1895-09-03,94,78,0, M, M
1895-09-04,94,72,0.2, M, M
1895-09-05,85,72,0, M, M
1895-09-06,84,62, T, M, M
1895-09-07,75,58,0, M, M
1895-09-08,86,58,0, M, M
1895-09-09,87,70,0.47, M, M
1895-09-10,93,72,0, M, M
1895-09-11,94,77,0, M, M
1895-09-12,83,67,0, M, M
1895-09-13,71,52,0, M, M
1895-09-14,78,50,0.38, M, M
1895-09-15,89,59,0.5, M, M
1895-09-16,84,58,0, M, M
1895-09-17,90,78,0, M, M
1895-09-18,91,72,0, M, M
1895-09-19,92,73,0, M, M
1895-09-20,92,74,0, M, M
1895-09-21,91,70,0, M, M
1895-09-22,91,51,0.12, M, M
1895-09-23,63,43,0, M, M
1895-09-24,73,44,0, M, M
1895-09-25,86,51,0.52, M, M
1895-09-26,82,41,0, M, M
1895-09-27,65,43,0, M, M
1895-09-28,61,48,0.58, M, M
1895-09-29,56,40,0, M, M
1895-09-30,55,30,0, M, M
1895-10-01,65,33,0,0, M
1895-10-02,73,45,0,0, M
1895-10-03,72,45,0,0, M
1895-10-04,69,46,0,0, M
1895-10-05,74,47,0,0, M
1895-10-06,64,48,0.7,0, M
1895-10-07,57,40,0,0, M
1895-10-08,42,35,0,0, M
1895-10-09,50,25,0,0, M
1895-10-10,69,35,0.12,0, M
1895-10-11,58,46,0.28,0, M
1895-10-12,52,36,0,0, M
1895-10-13,68,42,0,0, M
1895-10-14,62,38,0.22,0, M
1895-10-15,52,34,0,0, M
1895-10-16,67,40,0,0, M
1895-10-17,63,31,0,0, M
1895-10-18,70,32,0,0, M
1895-10-19,40,27,0,0, M
1895-10-20,42,23, T, T, M
1895-10-21,62,24,0,0, M
1895-10-22,44,30,0,0, M
1895-10-23,48,20,0,0, M
1895-10-24,56,30,0,0, M
1895-10-25,60,40,0,0, M
1895-10-26,72,38,0,0, M
1895-10-27,50,29,0,0, M
1895-10-28,41,23,0,0, M
1895-10-29,40,19,0,0, M
1895-10-30,42,13,0,0, M
1895-10-31,40,22, T, T, M
1895-11-01,48,15,0,0, M
1895-11-02,52,30,0,0, M
1895-11-03,57,45,0,0, M
1895-11-04,63,53,0,0, M
1895-11-05,70,50,0.1,0, M
1895-11-06,62,35,0.59,0, M
1895-11-07,45,40,0.32,0, M
1895-11-08,39,32,0,0, M
1895-11-09,36,31,0.28,2, M
1895-11-10,40,25,0,0, M
1895-11-11,42,22,0,0, M
1895-11-12,42,28,0,0, M
1895-11-13,42,33,0.36,0, M
1895-11-14,46,38,0,0, M
1895-11-15,49,28,0,0, M
1895-11-16,40,36,0.1,0, M
1895-11-17,50,36,0,0, M
1895-11-18,49, M, T,7, M
1895-11-19, M, M,0.78, T, M
1895-11-20, M,12, T,0, M
1895-11-21,28,-2,0.39,4.5, M
1895-11-22,30,19,0.1,1, M
1895-11-23,32,20,0,0, M
1895-11-24,24,15,0,0, M
1895-11-25,32, M,0.32,4, M
1895-11-26, M,11, T, T, M
1895-11-27,34,14,0,0, M
1895-11-28,40,24, T,0, M
1895-11-29,35,25, T, T, M
1895-11-30,34,23,0,0, M
1895-12-01,37, M,0.32,3, M
1895-12-02, M,8,0.1,1, M
1895-12-03,17,-1,0,0, M
1895-12-04,15,7,0,0, M
1895-12-05,16,2,0,0, M
1895-12-06,30,8,0,0, M
1895-12-07,36, M,0,0, M
1895-12-08, M,10, T, T, M
1895-12-09,24,6,0,0, M
1895-12-10,36,18, T, T, M
1895-12-11,34, M,0.1,0, M
1895-12-12, M,26, T, T, M
1895-12-13,30,20,0,0, M
1895-12-14,36,24,0,0, M
1895-12-15,35,15,0,0, M
1895-12-16,40,17,0.08,0, M
1895-12-17,49,39,0.12,0, M
1895-12-18,40,32,0.22,0, M
1895-12-19,38,32,0.87,0, M
1895-12-20,40,32,0.28,0, M
1895-12-21,39,34,0,0, M
1895-12-22,36,34,0,0, M
1895-12-23,37,32,0,0, M
1895-12-24,51,31,0.5,0, M
1895-12-25,36,26,0,0, M
1895-12-26,35,23,0,0, M
1895-12-27,35,22,0,0, M
1895-12-28,43, M,0,0, M
1895-12-29, M,20,0,0, M
1895-12-30,20,15,0,0, M
1895-12-31,17,10,0,0, M
1896-01-01,35,12,0,0, M
1896-01-02,32, M,0.04,0.5, M
1896-01-03, M,-7,0,0, M
1896-01-04,3,-10,0,0, M
1896-01-05,12,-5,0.05,0.5, M
1896-01-06,32,13,0,0, M
1896-01-07,26,17,0,0, M
1896-01-08,35,25,0,0, M
1896-01-09,40,30, T, T, M
1896-01-10,43,30,0,0, M
1896-01-11,45, M,0,0, M
1896-01-12, M,10,0,0, M
1896-01-13,22,12,0,0, M
1896-01-14,28,8,0,0, M
1896-01-15,32,20, T, T, M
1896-01-16,36,27, T, T, M
1896-01-17,41,28,0,0, M
1896-01-18,36,22,0.22,0, M
1896-01-19,32,21,0,0, M
1896-01-20,40,18,0,0, M
1896-01-21,36,18,0,0, M
1896-01-22,34,19,0,0, M
1896-01-23,32,27,0,0, M
1896-01-24,32,30,0.26,2.5, M
1896-01-25,30, M,0.21,2, M
1896-01-26, M,20,0,0, M
1896-01-27,32,24,0,0, M
1896-01-28,36,20,0,0, M
1896-01-29,48,30,0,0, M
1896-01-30,48,37,0.12,0, M
1896-01-31,43, M,0,0, M
1896-02-01, M,30,0, M, M
1896-02-02,38,28,0, M, M
1896-02-03,33,28,0.5,5, M
1896-02-04,32,25,0.2,2, M
1896-02-05,35,20,0, M, M
1896-02-06,32,27, T, T, M
1896-02-07,30,17,0, M, M
1896-02-08,27,12,0, M, M
1896-02-09,32,12, T, T, M
1896-02-10,36,24,0.06, M, M
1896-02-11,27,18,0, M, M
1896-02-12,30,12,0, M, M
1896-02-13,26,14,0.76,8, M
1896-02-14,35,10,0, M, M
1896-02-15,37,10,0, M, M
1896-02-16,13,2,0, M, M
1896-02-17,22,-4,0.23,2.5, M
1896-02-18,25, M,0.05,0.5, M
1896-02-19, M,-5,0.08,1, M
1896-02-20,2,-10,0, M, M
1896-02-21,17,-6,0, M, M
1896-02-22,42,17,0.3, M, M
1896-02-23,45,36,0.22, M, M
1896-02-24,40,34,0, M, M
1896-02-25,42,25,0, M, M
1896-02-26,48,32,0, M, M
1896-02-27,58, M,0, M, M
1896-02-28, M,30,0, M, M
1896-02-29,35,17,0, M, M
1896-03-01,30,20,0.2,2, M
1896-03-02,29,16,0,0, M
1896-03-03,31,20,0,0, M
1896-03-04,31,15,0,0, M
1896-03-05,34,28,0.43,0, M
1896-03-06,36,30,0,0, M
1896-03-07,32,20,0,0, M
1896-03-08,34,20,0,0, M
1896-03-09,42,17,0,0, M
1896-03-10,36,18,0.4,4, M
1896-03-11,18,10,0,0, M
1896-03-12,12,-1,0,0, M
1896-03-13,20,2,0,0, M
1896-03-14,32,4, M, T, M
1896-03-15,34,15, M, T, M
1896-03-16,36,25, M, T, M
1896-03-17,38,22,0,0, M
1896-03-18,38,32,0,0, M
1896-03-19,32,28,0.29,0, M
1896-03-20,39,20,0,0, M
1896-03-21,52,30,0,0, M
1896-03-22,34,22,0,0, M
1896-03-23,36,26,0,0, M
1896-03-24,45,27,0,0, M
1896-03-25,58,37, T,0, M
1896-03-26,39,28, T,0, M
1896-03-27,45,25, T,0, M
1896-03-28,55,37,0.7,0, M
1896-03-29,54,38,0,0, M
1896-03-30,64,30, M, T, M
1896-03-31,70, M,0,0, M
1896-04-01, M,28, T, T, M
1896-04-02,32,18,0,0, M
1896-04-03,43,24,0,0, M
1896-04-04,52,15,0,0, M
1896-04-05,56,30,0,0, M
1896-04-06,50,30,0,0, M
1896-04-07,42,18,0,0, M
1896-04-08,45,34, T,0, M
1896-04-09,46,38,0.4,0, M
1896-04-10,55,36,0.3,0, M
1896-04-11,80,50,0,0, M
1896-04-12,80,58,0,0, M
1896-04-13,69,57,0.6,0, M
1896-04-14,74,50,0,0, M
1896-04-15,80,57,0,0, M
1896-04-16,84,64,0,0, M
1896-04-17,82,66,0.22,0, M
1896-04-18,80,65,0.62,0, M
1896-04-19,70,54,0,0, M
1896-04-20,71,55,0.97,0, M
1896-04-21,54,45,0,0, M
1896-04-22,65,34,0,0, M
1896-04-23,63,47,0.6,0, M
1896-04-24,72,54,0,0, M
1896-04-25,74,48,0,0, M
1896-04-26,71,54,0.15,0, M
1896-04-27,78,53,0,0, M
1896-04-28,78,55,0.22,0, M
1896-04-29,73,63,0,0, M
1896-04-30,68,58,0,0, M
1896-05-01,75,55,0.25, M, M
1896-05-02,69,56,0, M, M
1896-05-03,75,52,0, M, M
1896-05-04,76,54,0, M, M
1896-05-05,84,55,0, M, M
1896-05-06,90,62,0, M, M
1896-05-07,91,68,0, M, M
1896-05-08,92,66,0, M, M
1896-05-09,92,70,0, M, M
1896-05-10,91,68,0, M, M
1896-05-11,90,67,0, M, M
1896-05-12,88,70, T, M, M
1896-05-13,87,65,0.65, M, M
1896-05-14,73,50,0.5, M, M
1896-05-15,80,53,0.05, M, M
1896-05-16,69,60,0.6, M, M
1896-05-17,76,52,0.35, M, M
1896-05-18,75,53,0, M, M
1896-05-19,72,53,0, M, M
1896-05-20,75,50,0.03, M, M
1896-05-21,83,60,0.5, M, M
1896-05-22,83,54,0, M, M
1896-05-23,80,58,0, M, M
1896-05-24,90,58,0, M, M
1896-05-25,85,60,1.98, M, M
1896-05-26,78,60, T, M, M
1896-05-27,75,52,0.15, M, M
1896-05-28,69,51,0, M, M
1896-05-29,73,60,0.75, M, M
1896-05-30,78,50,0.5, M, M
1896-05-31,72,52,0, M, M
1896-06-01,72,50,0, M, M
1896-06-02,72,60,0.1, M, M
1896-06-03,80,60,0, M, M
1896-06-04,85,65,0, M, M
1896-06-05,93,73,0, M, M
1896-06-06,93,65, T, M, M
1896-06-07,89,65,0.29, M, M
1896-06-08,75,52,0.2, M, M
1896-06-09,62,52,0.03, M, M
1896-06-10,83,48,0, M, M
1896-06-11,84,50,0.7, M, M
1896-06-12,65,52,0.15, M, M
1896-06-13,80,58,0, M, M
1896-06-14,87,58,0, M, M
1896-06-15,84,60,0, M, M
1896-06-16,82,64,0, M, M
1896-06-17,87,62,0, M, M
1896-06-18,88,70,0, M, M
1896-06-19,89,65,0.05, M, M
1896-06-20,94,68,0.22, M, M
1896-06-21,88,69,0, M, M
1896-06-22,86,65,0, M, M
1896-06-23,83,64,0, M, M
1896-06-24,87,70,0, M, M
1896-06-25,86,60,0.1, M, M
1896-06-26,82,63,0, M, M
1896-06-27,87,62,0.5, M, M
1896-06-28,78,60,0, M, M
1896-06-29,84,60,0, M, M
1896-06-30,90,60,0, M, M
1896-07-01,93,70,0, M, M
1896-07-02,90,72,0, M, M
1896-07-03,91,70,0, M, M
1896-07-04,90,60,0, M, M
1896-07-05,87,62,0, M, M
1896-07-06,79,54,0, M, M
1896-07-07,87,48,0, M, M
1896-07-08,86,68,0, M, M
1896-07-09,86,55,0, M, M
1896-07-10,82,67,0, M, M
1896-07-11,92,70,0, M, M
1896-07-12,95,77,0, M, M
1896-07-13,95,76,0, M, M
1896-07-14,98,78,0, M, M
1896-07-15,82,54,0, M, M
1896-07-16,78,50,0, M, M
1896-07-17,84,50,0, M, M
1896-07-18,68,64,0.05, M, M
1896-07-19,84,68,0.13, M, M
1896-07-20,92,63,0, M, M
1896-07-21,93,63,0, M, M
1896-07-22,86,62,0, M, M
1896-07-23,70,58,0.6, M, M
1896-07-24,75,60,0, M, M
1896-07-25,85,60,0, M, M
1896-07-26,93,70,1.1, M, M
1896-07-27,86,70,2.25, M, M
1896-07-28,90,72,0, M, M
1896-07-29,94,72, T, M, M
1896-07-30,90,70,0.18, M, M
1896-07-31,80,70,0.05, M, M
1896-08-01,83,70,0.1, M, M
1896-08-02,87,64,0.15, M, M
1896-08-03,90,64,0, M, M
1896-08-04,99,74,0, M, M
1896-08-05,100,72,0, M, M
1896-08-06,91,70,1.7, M, M
1896-08-07,93,74,0, M, M
1896-08-08,98,79,0, M, M
1896-08-09,93,73,0.95, M, M
1896-08-10,94,74,0.25, M, M
1896-08-11,92,67,0.22, M, M
1896-08-12,86,67,0, M, M
1896-08-13,84,67,0, M, M
1896-08-14,88,69, T, M, M
1896-08-15,85,68,0, M, M
1896-08-16,80,68,0.08, M, M
1896-08-17,77,57,0, M, M
1896-08-18,78,58,0, M, M
1896-08-19,79,54,0, M, M
1896-08-20,80,50,0, M, M
1896-08-21,86,59,0, M, M
1896-08-22,78,69,0.25, M, M
1896-08-23,80,57,0.05, M, M
1896-08-24,81,58,0, M, M
1896-08-25,84,63,0, M, M
1896-08-26,73,57,0, M, M
1896-08-27,75,50,0, M, M
1896-08-28,81,54,0, M, M
1896-08-29,84,60,0, M, M
1896-08-30,84,54,0, M, M
1896-08-31,78,57,0, M, M
1896-09-01,80,52,0, M, M
1896-09-02,88,58,0, M, M
1896-09-03,73,60,0.55, M, M
1896-09-04,73,50,0.45, M, M
1896-09-05,70,57,0.25, M, M
1896-09-06,70,50,0.2, M, M
1896-09-07,74,53,0, M, M
1896-09-08,78,60,0.42, M, M
1896-09-09,88,64,0, M, M
1896-09-10,89, M,0.42, M, M
1896-09-11, M,58,0.12, M, M
1896-09-12,68,59,0, M, M
1896-09-13,85,62,0.8, M, M
1896-09-14,72,68,1.3, M, M
1896-09-15,73,63,1, M, M
1896-09-16,73,58,0, M, M
1896-09-17,70,52, T, M, M
1896-09-18,62,55,0.25, M, M
1896-09-19,60,45,0, M, M
1896-09-20,68,35,0, M, M
1896-09-21,73,50,0, M, M
1896-09-22,60,37,0, M, M
1896-09-23,66,32,0, M, M
1896-09-24,72,40,0.55, M, M
1896-09-25,70,52,0, M, M
1896-09-26,68,42,0.3, M, M
1896-09-27,60,38,0, M, M
1896-09-28,63,34,0.22, M, M
1896-09-29,57,50,0.4, M, M
1896-09-30,73,50,1.1, M, M
1896-10-01,65,46,0,0, M
1896-10-02,66,42,0,0, M
1896-10-03,68,40,0,0, M
1896-10-04,70,40,0,0, M
1896-10-05,62,50,0,0, M
1896-10-06,58,41,0,0, M
1896-10-07,52,32,0,0, M
1896-10-08,57,31,0,0, M
1896-10-09,63,38,0,0, M
1896-10-10,63,45,0.15,0, M
1896-10-11,64,53,0,0, M
1896-10-12,64,46,0,0, M
1896-10-13,67,40,0,0, M
1896-10-14,72,40,0,0, M
1896-10-15,67,45,0,0, M
1896-10-16,52,36, T, T, M
1896-10-17,40,38,0,0, M
1896-10-18,46,27,0,0, M
1896-10-19,50,28,0,0, M
1896-10-20,64,26,0,0, M
1896-10-21,57,24,0,0, M
1896-10-22,56,28,0,0, M
1896-10-23,62,26,0,0, M
1896-10-24,66,30,0,0, M
1896-10-25,78,40,0,0, M
1896-10-26,77,44,0,0, M
1896-10-27,76,60, T,0, M
1896-10-28,73,62, M, T, M
1896-10-29,72, M,0.5,0, M
1896-10-30, M,46,0.2,0, M
1896-10-31,55,39, M, T, M
1896-11-01,73,38,0,0, M
1896-11-02,71,52,0.25,0, M
1896-11-03,63,42,0.5,0, M
1896-11-04,48, M,0,0, M
1896-11-05, M,32,0.85,8, M
1896-11-06,42,21, T, T, M
1896-11-07,33,28, M, T, M
1896-11-08,30,26,0.1,1, M
1896-11-09,38,25,0,0, M
1896-11-10,42,32, T,0, M
1896-11-11,37,30,0.12,0, M
1896-11-12,29,20,0,0, M
1896-11-13,30,17,0,0, M
1896-11-14,51,30,0,0, M
1896-11-15,61,40,0,0, M
1896-11-16,69,54,0,0, M
1896-11-17,54,47,0.18,0, M
1896-11-18,62, M, T,0, M
1896-11-19, M,20,0,0, M
1896-11-20,39,25,0,0, M
1896-11-21,34,29,0.1,1, M
1896-11-22,38,18,0,0, M
1896-11-23,46,36,0,0, M
1896-11-24, M,30,0.2,0, M
1896-11-25,63, M, T,0, M
1896-11-26,61, M,0.75,0, M
1896-11-27, M,15,0,0, M
1896-11-28,14,6,0,0, M
1896-11-29,16,4,0,0, M
1896-11-30,16,1,0,0, M
1896-12-01,19,8, T,0, M
1896-12-02,28,16,0,0, M
1896-12-03,34,14,0,0, M
1896-12-04,37,20,0.1,1, M
1896-12-05,46, M,0,0, M
1896-12-06, M,29,0,0, M
1896-12-07,33,27,0,0, M
1896-12-08,33,27,0,0, M
1896-12-09,44,26,0,0, M
1896-12-10,47,32,0,0, M
1896-12-11,54,30,0,0, M
1896-12-12,51,34,0,0, M
1896-12-13,36,28,0,0, M
1896-12-14,40, M,0,0, M
1896-12-15,32,20,0,0, M
1896-12-16,37,21,0,0, M
1896-12-17,35,32,0.15,1.5, M
1896-12-18,32,18,0,0, M
1896-12-19,24,10,0,0, M
1896-12-20,26,20, T, T, M
1896-12-21,20,12,0.1,1, M
1896-12-22,27,19,0,0, M
1896-12-23,25,12,0,0, M
1896-12-24,23,17, T,0, M
1896-12-25,32,13,0,0, M
1896-12-26,30,29,0,0, M
1896-12-27, M,30,0,0, M
1896-12-28,42, M,0.1,0, M
1896-12-29,44,40, T,0, M
1896-12-30,43,40,0,0, M
1896-12-31,49,40,0.45,0, M
1897-01-01,57,47,0.1,0, M
1897-01-02,55,40,1.2,0, M
1897-01-03,54, M,0.65,0, M
1897-01-04, M,15, T, T, M
1897-01-05,17,10,0.15,1.5, M
1897-01-06, M,10,0,0, M
1897-01-07,32, M,0,0, M
1897-01-08,36,21,0,0, M
1897-01-09,35,28,0,0, M
1897-01-10,28,20,0,0, M
1897-01-11,29,22, T,0, M
1897-01-12,26,10,0,0, M
1897-01-13,32,23,0.3,3, M
1897-01-14,34,28,0.1,1, M
1897-01-15,33,27,0,0, M
1897-01-16,37,32,0.75,0, M
1897-01-17,38, M,0.35,0, M
1897-01-18, M,8,0,0, M
1897-01-19,32,10,0,0, M
1897-01-20,34, M,0.22,0, M
1897-01-21, M,19, T,0, M
1897-01-22,32,5,0.15,1.5, M
1897-01-23,8, M,0,0, M
1897-01-24, M,-15,0.6,6.5, M
1897-01-25,-10,-23,0,0, M
1897-01-26,-4,-17,0.15,1.5, M
1897-01-27,-2,-6,0,0, M
1897-01-28,4,-2,0,0, M
1897-01-29,10,3,0,0, M
1897-01-30,13,8,0,0, M
1897-01-31,24,12,0,0, M
1897-02-01,32,17,0,0, M
1897-02-02,29,23,0,0, M
1897-02-03,35,27,0,0, M
1897-02-04,36,26,0.05,0, M
1897-02-05,35,30,0.23, T, M
1897-02-06,36,32,0,0, M
1897-02-07,32,28,0,0, M
1897-02-08,31,28,0,0, M
1897-02-09,36,20, T, T, M
1897-02-10,37,20,0.2,2, M
1897-02-11,32,22,0.32,3, M
1897-02-12,31,27,0,0, M
1897-02-13,42,31,0,0, M
1897-02-14,34,24,0,0, M
1897-02-15,38,20, T, T, M
1897-02-16,40,32,0,0, M
1897-02-17,38,27,0,0, M
1897-02-18,33,23,0,0, M
1897-02-19,41,21,0,0, M
1897-02-20,38,34,0.2,0, M
1897-02-21,39,30,0,0, M
1897-02-22,34, M,0.3,3, M
1897-02-23, M,7,0,0, M
1897-02-24,36,10,0,0, M
1897-02-25,18,8, T, T, M
1897-02-26,8,0,0.05,0.5, M
1897-02-27,28,-5,0,0, M
1897-02-28,28,18,0.1,1, M
1897-03-01,32,27,0.1,1, M
1897-03-02,30,20,0.2,2, M
1897-03-03,26,13,0,0, M
1897-03-04,36,12,0.3,0, M
1897-03-05,37, M,0,0, M
1897-03-06, M,22, M, T, M
1897-03-07,33,25, M, T, M
1897-03-08,46,34,0.55,0, M
1897-03-09,36,32,0,0, M
1897-03-10,44,23,0,0, M
1897-03-11,46,29,0.35,0, M
1897-03-12,29,21, M, T, M
1897-03-13,32,18,0,0, M
1897-03-14,22,15,0.3,3, M
1897-03-15,34,17,0,0, M
1897-03-16,45,20,0,0, M
1897-03-17,42,38,0.4,0, M
1897-03-18,46,40,1.3,0, M
1897-03-19,50,39,0,0, M
1897-03-20,40,35,0,0, M
1897-03-21,45,32,0,0, M
1897-03-22,44, M,0,0, M
1897-03-23, M,32,1.4,12, M
1897-03-24,35,27,0,0, M
1897-03-25,36,17,0,0, M
1897-03-26,36,20,0,0, M
1897-03-27,42,22,0,0, M
1897-03-28,50,34,0,0, M
1897-03-29,60,42,0,0, M
1897-03-30,65,47,0,0, M
1897-03-31,57,44,0,0, M
1897-04-01,52,37,0,0, M
1897-04-02,59,39,0.42,0, M
1897-04-03,58,44,0.05,0, M
1897-04-04,57,44,0.1,0, M
1897-04-05,60, M, T,0, M
1897-04-06, M,34,0.05,0, M
1897-04-07,52,36,0,0, M
1897-04-08,51,35,0,0, M
1897-04-09,46,32,0,0, M
1897-04-10,43,32,0.05,0.5, M
1897-04-11,53,34,0,0, M
1897-04-12,51,34,0.62,0, M
1897-04-13,47,37,0.03,0, M
1897-04-14,56,34,0,0, M
1897-04-15,55,35,0.06,0.6, M
1897-04-16,46,37,0,0, M
1897-04-17,58,29,0,0, M
1897-04-18,72,32,0,0, M
1897-04-19,40,26,0,0, M
1897-04-20,51,27,0,0, M
1897-04-21,71,30,0.06,0, M
1897-04-22,81,34,0.02,0, M
1897-04-23,69,53,1.16,0, M
1897-04-24,68,55,0.03,0, M
1897-04-25,64,52,0.35,0, M
1897-04-26,64,50,0,0, M
1897-04-27,67,38,0,0, M
1897-04-28,74,40,0.37,0, M
1897-04-29,47,37,0.44,0, M
1897-04-30,48,34,0,0, M
1897-05-01,53,32,0, M, M
